Model,Scenario,Region,Variable,Unit,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
MESSAGEix-GLOBIOM 1.1-M-R12,Net Zero 2050,World,Emissions|N2O,Mt N2O/yr,10.46149853898505,10.479199595894084,10.496900652803118,10.514601709712151,10.532302766621186,10.55000382353022,10.42996947201386,10.3099351204975,10.18990076898114,10.069866417464779,9.949832065948419,9.865477633403708,9.781123200858998,9.696768768314286,9.612414335769575,9.528059903224865,9.42885897430205,9.329658045379235,9.23045711645642,9.131256187533605,9.032055258610791,8.931649126223501,8.83124299383621,8.73083686144892,8.630430729061628,8.530024596674338,8.429365870084988,8.328707143495638,8.228048416906288,8.127389690316939,8.026730963727589,7.954775945540474,7.882820927353359,7.810865909166245,7.73891089097913,7.666955872792015,7.626575203744259,7.586194534696502,7.545813865648745,7.505433196600988,7.465052527553231,7.4541384660307415,7.4432244045082525,7.432310342985763,7.421396281463274,7.410482219940784,7.399568158418294,7.388654096895805,7.377740035373315,7.366825973850826,7.355911912328336,7.301965021012301,7.248018129696266,7.19407123838023,7.140124347064195,7.08617745574816,7.032230564432125,6.97828367311609,6.924336781800054,6.870389890484019,6.816442999167984,6.8039339453336805,6.791424891499376,6.778915837665072,6.766406783830767,6.7538977299964635,6.74138867616216,6.728879622327855,6.716370568493551,6.703861514659247,6.691352460824943,6.682577742881194,6.673803024937445,6.665028306993697,6.656253589049948,6.6474788711062,6.638704153162451,6.629929435218703,6.621154717274954,6.612379999331205,6.603605281387456
MESSAGEix-GLOBIOM 1.1-M-R12,Net Zero 2050,World,Emissions|OC,Mt OC/yr,33.97046543437671,33.277537379613726,32.584609324850746,31.89168127008776,31.198753215324775,30.50582516056179,29.592043175829883,28.67826119109797,27.76447920636606,26.85069722163415,25.93691523690224,25.533893778064222,25.1308723192262,24.72785086038818,24.324829401550158,23.92180794271214,23.61956693891989,23.317325935127638,23.01508493133539,22.71284392754314,22.41060292375089,22.12053347817683,21.830464032602773,21.540394587028718,21.25032514145466,20.9602556958806,20.707896469843146,20.455537243805693,20.203178017768238,19.950818791730786,19.69845956569333,19.44177680584062,19.18509404598791,18.9284112861352,18.67172852628249,18.41504576642978,18.176140150315785,17.93723453420179,17.698328918087793,17.459423301973796,17.2205176858598,16.99957808346623,16.778638481072655,16.557698878679084,16.336759276285512,16.11581967389194,15.894880071498367,15.673940469104796,15.453000866711223,15.232061264317652,15.01112166192408,14.787768659384056,14.564415656844034,14.341062654304011,14.117709651763988,13.894356649223965,13.671003646683943,13.447650644143918,13.224297641603895,13.000944639063873,12.77759163652385,12.583289608715706,12.388987580907564,12.19468555309942,12.000383525291278,11.806081497483135,11.611779469674993,11.417477441866849,11.223175414058705,11.028873386250563,10.83457135844242,10.779604091275594,10.724636824108767,10.66966955694194,10.614702289775115,10.55973502260829,10.504767755441463,10.449800488274636,10.394833221107811,10.339865953940986,10.28489868677416
MESSAGEix-GLOBIOM 1.1-M-R12,Net Zero 2050,World,Emissions|HFC-32,kt HFC32/yr,75.09762688984543,74.40908563937172,73.72054438889802,73.03200313842432,72.34346188795061,71.6549206374769,58.001814753526716,44.34870886957653,30.695602985626337,17.042497101676148,3.389391217725952,2.754462346413068,2.1195334751001846,1.4846046037873009,0.8496757324744171,0.2147468611615336,0.20579021996017383,0.19683357875881405,0.18787693755745427,0.17892029635609447,0.1699636551547347,0.15490471898928868,0.13984578282384266,0.12478684665839664,0.10972791049295061,0.0946689743275046,0.08779812944409814,0.08092728456069168,0.07405643967728523,0.06718559479387876,0.0603147499104723,0.05209943495118412,0.04388411999189594,0.03566880503260776,0.027453490073319577,0.0192381751140314,0.02635369610476758,0.03346921709550376,0.04058473808623994,0.04770025907697612,0.0548157800677123,0.05853141962712432,0.06224705918653634,0.06596269874594836,0.06967833830536038,0.07339397786477239,0.07710961742418442,0.08082525698359644,0.08454089654300845,0.08825653610242047,0.0919721756618325,0.09798327373925171,0.10399437181667091,0.11000546989409013,0.11601656797150933,0.12202766604892855,0.12803876412634776,0.13404986220376697,0.1400609602811862,0.1460720583586054,0.1520831564360246,0.16038603454305816,0.1686889126500917,0.17699179075712526,0.1852946688641588,0.19359754697119236,0.20190042507822592,0.21020330318525948,0.21850618129229302,0.22680905939932655,0.2351119375063601,0.24646327848239352,0.25781461945842693,0.2691659604344603,0.2805173014104937,0.2918686423865271,0.3032199833625605,0.3145713243385939,0.3259226653146273,0.3372740062906607,0.3486253472666941
MESSAGEix-GLOBIOM 1.1-M-R12,Net Zero 2050,World,Emissions|NOx,Mt NO2/yr,101.6238389855702,101.09148448206588,100.55912997856156,100.02677547505725,99.49442097155293,98.9620664680486,94.22306390228226,89.48406133651594,84.7450587707496,80.00605620498325,75.26705363921693,73.25495496332378,71.24285628743064,69.23075761153751,67.21865893564437,65.20656025975123,63.94279658479481,62.679032909838405,61.41526923488199,60.15150555992558,58.88774188496917,58.088259082909474,57.28877628084979,56.489293478790096,55.68981067673041,54.89032787467072,54.358292603204085,53.826257331737445,53.29422206027081,52.76218678880417,52.23015151733754,52.07701422632612,51.923876935314695,51.770739644303276,51.61760235329185,51.46446506228043,51.64567639884924,51.82688773541805,52.008099071986855,52.18931040855566,52.37052174512447,52.61795986747882,52.86539798983316,53.1128361121875,53.36027423454185,53.607712356896194,53.85515047925054,54.102588601604886,54.350026723959225,54.59746484631357,54.84490296866792,54.870877074949284,54.89685118123065,54.92282528751202,54.94879939379339,54.97477350007476,55.00074760635613,55.026721712637496,55.05269581891886,55.07866992520023,55.1046440314816,54.87915086906948,54.653657706657356,54.428164544245234,54.20267138183311,53.97717821942099,53.75168505700888,53.52619189459676,53.300698732184635,53.075205569772514,52.84971240736039,52.57834979915956,52.30698719095873,52.035624582757904,51.76426197455707,51.49289936635624,51.22153675815541,50.95017414995458,50.67881154175375,50.40744893355292,50.13608632535209
MESSAGEix-GLOBIOM 1.1-M-R12,Net Zero 2050,World,Emissions|HFC-134a,kt HFC134a/yr,211.4964545376069,210.3721910593353,209.2479275810637,208.1236641027921,206.9994006245205,205.8751371462489,195.8641630962917,185.8531890463345,175.8422149963773,165.8312409464201,155.8202668964629,154.39064787035826,152.96102884425366,151.53140981814903,150.10179079204443,148.6721717659398,148.14867698222926,147.62518219851876,147.10168741480823,146.57819263109772,146.0546978473872,146.21127691421452,146.36785598104183,146.52443504786916,146.68101411469647,146.8375931815238,147.9271124150843,149.0166316486448,150.1061508822053,151.19567011576578,152.2851893493263,153.41357359949782,154.54195784966933,155.67034209984087,156.79872635001237,157.9271106001839,159.72739168968286,161.5276727791818,163.3279538686808,165.12823495817975,166.9285160476787,168.911612782488,170.8947095172973,172.87780625210658,174.86090298691587,176.84399972172514,178.82709645653443,180.81019319134373,182.79328992615302,184.77638666096232,186.7594833957716,188.13351734873444,189.50755130169728,190.8815852546601,192.25561920762294,193.62965316058575,195.00368711354858,196.3777210665114,197.75175501947425,199.12578897243708,200.4998229253999,201.63957681335486,202.77933070130982,203.91908458926477,205.05883847721972,206.19859236517465,207.3383462531296,208.47810014108455,209.6178540290395,210.75760791699446,211.8973618049494,212.77637529267847,213.65538878040752,214.53440226813655,215.4134157558656,216.29242924359465,217.1714427313237,218.05045621905276,218.9294697067818,219.80848319451084,220.6874966822399
MESSAGEix-GLOBIOM 1.1-M-R12,Net Zero 2050,World,Emissions|SF6,kt SF6/yr,8.11194187698991,7.766115936693036,7.4202899963961615,7.074464056099288,6.728638115802413,6.382812175505539,5.756196035633965,5.129579895762392,4.502963755890818,3.8763476160192436,3.24973147614767,3.3180515833349555,3.3863716905222416,3.4546917977095273,3.5230119048968134,3.591332012084099,3.6011651401611267,3.6109982682381547,3.6208313963151824,3.6306645243922104,3.640497652469238,3.594560891176315,3.548624129883392,3.502687368590469,3.456750607297546,3.410813846004623,3.3476629816774475,3.284512117350272,3.221361253023097,3.1582103886959216,3.095059524368746,3.052549550257202,3.010039576145658,2.967529602034114,2.92501962792257,2.882509653811026,2.8012513170620026,2.719992980312979,2.638734643563956,2.5574763068149324,2.476217970065909,2.4183077106716917,2.3603974512774744,2.302487191883257,2.2445769324890392,2.186666673094822,2.1287564137006045,2.070846154306387,2.01293589491217,1.9550256355179523,1.897115376123735,1.8548337683099403,1.8125521604961456,1.770270552682351,1.7279889448685566,1.685707337054762,1.6434257292409673,1.6011441214271727,1.558862513613378,1.5165809057995836,1.474299297985789,1.436635110757203,1.3989709235286174,1.3613067363000315,1.3236425490714459,1.28597836184286,1.2483141746142743,1.2106499873856884,1.1729858001571025,1.1353216129285169,1.097657425699931,1.0710937162712577,1.0445300068425847,1.0179662974139114,0.9914025879852383,0.9648388785565651,0.938275169127892,0.9117114596992189,0.8851477502705456,0.8585840408418725,0.8320203314131993
MESSAGEix-GLOBIOM 1.1-M-R12,Net Zero 2050,World,Emissions|HFC-245fa,kt HFC245fa/yr,19.45629417357964,19.799986777992842,20.14367938240605,20.48737198681925,20.831064591232458,21.17475719564566,21.054808382570684,20.934859569495707,20.814910756420733,20.694961943345756,20.57501313027078,20.68132847996715,20.78764382966352,20.89395917935989,21.00027452905626,21.10658987875263,21.262682769719472,21.418775660686315,21.574868551653154,21.730961442619996,21.88705433358684,22.04953192330727,22.212009513027702,22.374487102748137,22.53696469246857,22.699442282189,22.90746012460957,23.11547796703014,23.32349580945071,23.53151365187128,23.73953149429185,23.964977997754055,24.19042450121626,24.41587100467846,24.641317508140666,24.86676401160287,25.177896628738175,25.489029245873475,25.80016186300878,26.11129448014408,26.42242709727938,26.74804695481324,27.073666812347096,27.39928666988095,27.72490652741481,28.050526384948668,28.376146242482523,28.70176610001638,29.027385957550237,29.353005815084096,29.67862567261795,29.934004871921214,30.189384071224474,30.444763270527737,30.700142469831,30.955521669134264,31.210900868437523,31.466280067740787,31.72165926704405,31.97703846634731,32.23241766565057,32.410154400428745,32.58789113520692,32.76562786998509,32.94336460476326,33.12110133954144,33.29883807431961,33.476574809097784,33.654311543875956,33.83204827865413,34.0097850134323,34.123106413244145,34.23642781305599,34.349749212867835,34.46307061267968,34.576392012491524,34.68971341230336,34.80303481211521,34.91635621192705,35.0296776117389,35.14299901155074
MESSAGEix-GLOBIOM 1.1-M-R12,Net Zero 2050,World,Emissions|CO2 AFOLU,Gt CO2/yr,6.107381200000001,5.850827013951608,5.594272827903215,5.3377186418548215,5.081164455806428,4.824610269758035,4.351089201578458,3.8775681333988805,3.404047065219303,2.9305259970397257,2.4570049288601483,2.1612054653398403,1.8654060018195326,1.5696065382992246,1.2738070747789167,0.9780076112586088,0.7059393375450675,0.4338710638315263,0.16180279011798504,-0.11026548359555621,-0.3823337573090973,-0.6023824609662073,-0.8224311646233173,-1.0424798682804273,-1.2625285719375372,-1.4825772755946471,-1.6808856288681826,-1.879193982141718,-2.0775023354152533,-2.2758106886887886,-2.4741190419623242,-2.6523897146368474,-2.8306603873113705,-3.008931059985893,-3.1872017326604163,-3.3654724053349394,-3.5241599108324078,-3.6828474163298766,-3.841534921827345,-4.000222427324814,-4.158909932822282,-4.256069481252934,-4.353229029683585,-4.450388578114238,-4.547548126544889,-4.644707674975541,-4.741867223406192,-4.839026771836844,-4.936186320267496,-5.033345868698148,-5.130505417128799,-5.169126042504798,-5.207746667880797,-5.246367293256796,-5.284987918632795,-5.323608544008794,-5.362229169384792,-5.4008497947607905,-5.439470420136789,-5.478091045512788,-5.516711670888787,-5.545262452471727,-5.573813234054666,-5.6023640156376056,-5.630914797220545,-5.659465578803484,-5.688016360386424,-5.716567141969364,-5.7451179235523036,-5.773668705135242,-5.802219486718182,-5.806967504140062,-5.8117155215619425,-5.8164635389838235,-5.821211556405704,-5.825959573827584,-5.830707591249464,-5.835455608671344,-5.840203626093225,-5.844951643515105,-5.849699660936985
MESSAGEix-GLOBIOM 1.1-M-R12,Net Zero 2050,World,Emissions|CH4,Mt CH4/yr,331.4385271035301,330.1141154727473,328.7897038419646,327.4652922111818,326.1408805803991,324.8164689496163,309.94043254477504,295.0643961399338,280.1883597350926,265.31232333025133,250.4362869254101,244.2103879825446,237.9844890396791,231.7585900968136,225.5326911539481,219.3067922110826,214.12627874533618,208.94576527958975,203.76525181384335,198.58473834809692,193.4042248823505,188.36602395130376,183.32782302025703,178.28962208921027,173.25142115816354,168.2132202271168,163.576289002032,158.93935777694725,154.30242655186245,149.6654953267777,145.0285641016929,142.51040685492234,139.99224960815178,137.47409236138122,134.95593511461067,132.4377778678401,131.47043254812712,130.5030872284141,129.5357419087011,128.5683965889881,127.6010512692751,127.22723142600888,126.85341158274267,126.47959173947645,126.10577189621023,125.731952052944,125.35813220967778,124.98431236641156,124.61049252314534,124.23667267987912,123.8628528366129,123.3605870385553,122.85832124049769,122.35605544244007,121.85378964438246,121.35152384632485,120.84925804826725,120.34699225020964,119.84472645215202,119.34246065409441,118.8401948560368,118.15818303657662,117.47617121711644,116.79415939765626,116.11214757819609,115.4301357587359,114.74812393927571,114.06611211981554,113.38410030035536,112.70208848089518,112.020076661435,111.56211670239806,111.10415674336112,110.64619678432418,110.18823682528723,109.7302768662503,109.27231690721337,108.81435694817642,108.35639698913948,107.89843703010254,107.4404770710656
MESSAGEix-GLOBIOM 1.1-M-R12,Net Zero 2050,World,Emissions|CO,Mt CO/yr,835.4826067041971,824.8820175400949,814.2814283759927,803.6808392118905,793.0802500477884,782.4796608836862,760.6543194436522,738.8289780036182,717.0036365635842,695.1782951235504,673.3529536835164,660.6322624747863,647.9115712660563,635.1908800573261,622.4701888485961,609.749497639866,599.5602883697435,589.3710790996209,579.1818698294984,568.9926605593758,558.8034512892533,549.3593091415368,539.9151669938203,530.4710248461038,521.0268826983873,511.5827405506708,503.3509776661635,495.1192147816562,486.88745189714894,478.65568901264163,470.4239261281343,463.4122617339321,456.40059733972987,449.38893294552764,442.3772685513254,435.3656041571232,429.4649710017299,423.5643378463366,417.66370469094335,411.76307153555007,405.8624383801568,401.2480109684284,396.63358355670005,392.0191561449717,387.4047287332433,382.7903013215149,378.17587390978656,373.5614464980582,368.9470190863298,364.3325916746014,359.7181642628731,354.86010067854204,350.002037094211,345.14397350987997,340.28590992554894,335.4278463412179,330.56978275688687,325.71171917255583,320.8536555882248,315.99559200389376,311.1375284195627,306.79822305202543,302.45891768448814,298.1196123169508,293.7803069494135,289.4410015818762,285.1016962143389,280.7623908468016,276.4230854792643,272.083780111727,267.7444747441897,265.7833634993968,263.8222522546038,261.8611410098109,259.900029765018,257.9389185202251,255.97780727543216,254.01669603063925,252.05558478584632,250.09447354105342,248.1333622962605
MESSAGEix-GLOBIOM 1.1-M-R12,Net Zero 2050,World,Emissions|HFC-125,kt HFC125/yr,123.4421071145343,123.38805637767122,123.33400564080814,123.27995490394505,123.22590416708198,123.1718534302189,109.05270266961976,94.93355190902062,80.8144011484215,66.69525038782236,52.57609962722321,51.93531669547097,51.29453376371873,50.6537508319665,50.01296790021426,49.37218496846202,49.954080850464536,50.535976732467056,51.11787261446957,51.69976849647209,52.2816643784746,52.538433883164075,52.795203387853554,53.05197289254303,53.30874239723251,53.56551190192198,54.08826622899607,54.61102055607016,55.13377488314425,55.65652921021834,56.17928353729243,56.662946689181474,57.14660984107052,57.63027299295957,58.113936144848616,58.59759929673766,59.48405695516457,60.370514613591475,61.25697227201838,62.143429930445286,63.02988758887219,63.917744597176736,64.80560160548127,65.69345861378582,66.58131562209036,67.46917263039491,68.35702963869944,69.244886647004,70.13274365530853,71.02060066361308,71.90845767191762,72.44538642960578,72.98231518729393,73.51924394498211,74.05617270267027,74.59310146035843,75.13003021804658,75.66695897573474,76.20388773342292,76.74081649111108,77.27774524879923,77.79144683830377,78.30514842780829,78.81885001731283,79.33255160681735,79.84625319632188,80.35995478582642,80.87365637533094,81.38735796483547,81.90105955434,82.41476114384453,82.87226820658161,83.32977526931869,83.78728233205577,84.24478939479285,84.70229645752991,85.15980352026699,85.61731058300407,86.07481764574115,86.53232470847823,86.98983177121531
MESSAGEix-GLOBIOM 1.1-M-R12,Net Zero 2050,World,Emissions|HFC-227ea,kt HFC227ea/yr,4.229019349198505,4.2382829435491285,4.247546537899752,4.256810132250377,4.266073726601,4.275337320951624,4.284780024659346,4.294222728367068,4.303665432074791,4.313108135782513,4.322550839490235,4.321323098916948,4.320095358343661,4.318867617770374,4.317639877197087,4.3164121366238,4.315306024127019,4.314199911630238,4.313093799133458,4.3119876866366775,4.310881574139897,4.300704146354143,4.290526718568388,4.280349290782634,4.270171862996879,4.259994435211125,4.249968290369884,4.2399421455286435,4.229916000687402,4.219889855846162,4.209863711004921,4.193812276994899,4.177760842984877,4.161709408974855,4.145657974964832,4.129606540954811,4.113778506495149,4.097950472035487,4.0821224375758245,4.066294403116163,4.050466368656501,4.031937517463016,4.01340866626953,3.994879815076045,3.9763509638825596,3.9578221126890742,3.9392932614955884,3.920764410302103,3.9022355591086177,3.8837067079151324,3.865177856721647,3.84492860372621,3.8246793507307726,3.804430097735335,3.7841808447398977,3.7639315917444605,3.7436823387490232,3.723433085753586,3.7031838327581483,3.682934579762711,3.662685326767274,3.6419057250497424,3.6211261233322105,3.600346521614679,3.5795669198971476,3.5587873181796157,3.5380077164620842,3.5172281147445528,3.4964485130270213,3.4756689113094894,3.454889309591958,3.4355000570400813,3.416110804488205,3.3967215519363285,3.377332299384452,3.3579430468325757,3.338553794280699,3.3191645417288225,3.299775289176946,3.2803860366250697,3.260996784073193
MESSAGEix-GLOBIOM 1.1-M-R12,Net Zero 2050,World,Emissions|VOC,Mt VOC/yr,181.8859406680476,180.23779938339504,178.5896580987425,176.9415168140899,175.29337552943736,173.6452342447848,169.78617364904093,165.9271130532971,162.06805245755322,158.20899186180938,154.3499312660655,152.25968501974958,150.16943877343363,148.0791925271177,145.98894628080174,143.8987000344858,142.20192545061894,140.50515086675205,138.80837628288518,137.11160169901828,135.4148271151514,133.8202372076799,132.22564730020838,130.63105739273684,129.03646748526532,127.4418775777938,126.15080268359789,124.85972778940196,123.56865289520604,122.27757800101011,120.9865031068142,119.83578110250538,118.68505909819656,117.53433709388774,116.38361508957892,115.2328930852701,114.30679194635235,113.38069080743459,112.45458966851682,111.52848852959906,110.6023873906813,109.85537843261142,109.10836947454152,108.36136051647163,107.61435155840174,106.86734260033185,106.12033364226197,105.37332468419207,104.62631572612219,103.87930676805229,103.1322978099824,102.30920234144908,101.48610687291577,100.66301140438244,99.83991593584912,99.0168204673158,98.19372499878249,97.37062953024916,96.54753406171584,95.72443859318253,94.9013431246492,94.02949884891996,93.1576545731907,92.28581029746145,91.41396602173221,90.54212174600295,89.6702774702737,88.79843319454446,87.92658891881521,87.05474464308595,86.18290036735671,85.86920620164712,85.55551203593754,85.24181787022795,84.92812370451836,84.61442953880876,84.30073537309919,83.9870412073896,83.67334704168,83.35965287597043,83.04595871026083
MESSAGEix-GLOBIOM 1.1-M-R12,Net Zero 2050,World,Emissions|Sulfur,Mt SO2/yr,65.77510079394229,63.80138009365443,61.827659393366574,59.85393869307872,57.880217992790854,55.906497292503,51.16911732677108,46.431737361039154,41.694357395307236,36.95697742957532,32.2195974638434,31.034455463725376,29.849313463607352,28.66417146348933,27.479029463371305,26.29388746325328,25.772728568273976,25.251569673294668,24.730410778315363,24.209251883336055,23.68809298835675,23.171208398325913,22.654323808295075,22.137439218264234,21.620554628233396,21.10367003820256,20.714362972499305,20.325055906796052,19.935748841092796,19.546441775389543,19.15713470968629,18.93077453375769,18.704414357829087,18.478054181900482,18.25169400597188,18.02533383004328,17.9488188704974,17.872303910951523,17.795788951405648,17.71927399185977,17.64275903231389,17.60892962825423,17.57510022419457,17.54127082013491,17.50744141607525,17.47361201201559,17.43978260795593,17.40595320389627,17.372123799836608,17.33829439577695,17.30446499171729,17.230156103210508,17.155847214703726,17.081538326196945,17.007229437690164,16.932920549183386,16.858611660676605,16.784302772169823,16.709993883663042,16.63568499515626,16.56137610664948,16.465250311970166,16.36912451729085,16.272998722611533,16.17687292793222,16.080747133252906,15.98462133857359,15.888495543894274,15.79236974921496,15.696243954535644,15.60011815985633,15.518549386014087,15.436980612171844,15.3554118383296,15.273843064487357,15.192274290645114,15.110705516802872,15.02913674296063,14.947567969118385,14.865999195276142,14.7844304214339
MESSAGEix-GLOBIOM 1.1-M-R12,Net Zero 2050,World,Emissions|HFC-4310mee,kt HFC4310mee/yr,0.9226511146181912,0.9282932316175373,0.9339353486168833,0.9395774656162295,0.9452195826155755,0.9508616996149216,0.95650387108493,0.9621460425549383,0.9677882140249465,0.9734303854949549,0.9790725569649632,0.9839083687183265,0.9887441804716899,0.9935799922250532,0.9984158039784166,1.00325161573178,1.0080874812790024,1.0129233468262249,1.0177592123734471,1.0225950779206696,1.027430943467892,1.031443307092489,1.035455670717086,1.039468034341683,1.04348039796628,1.047492761590877,1.0515050235183374,1.0555172854457977,1.0595295473732582,1.0635418093007185,1.067554071228179,1.0710591896521442,1.0745643080761094,1.0780694265000748,1.08157454492404,1.085079663348005,1.0885847817719703,1.0920899001959354,1.0955950186199006,1.0991001370438658,1.102605255467831,1.1053615807862165,1.108117906104602,1.1108742314229874,1.113630556741373,1.1163868820597584,1.119143207378144,1.1218995326965295,1.1246558580149149,1.1274121833333004,1.130168508651686,1.1318556448956922,1.1335427811396983,1.1352299173837046,1.1369170536277107,1.138604189871717,1.1402913261157233,1.1419784623597293,1.1436655986037356,1.1453527348477417,1.147039871091748,1.1475489796793514,1.1480580882669549,1.1485671968545585,1.149076305442162,1.1495854140297654,1.1500945226173689,1.1506036312049723,1.151112739792576,1.1516218483801794,1.152130956967783,1.1514903342971592,1.1508497116265357,1.1502090889559122,1.1495684662852885,1.1489278436146648,1.1482872209440413,1.1476465982734179,1.1470059756027942,1.1463653529321705,1.145724730261547
MESSAGEix-GLOBIOM 1.1-M-R12,Net Zero 2050,World,Emissions|C2F6,kt C2F6/yr,1.1671453949049266,1.1630661908822304,1.1589869868595342,1.154907782836838,1.1508285788141417,1.1467493747914455,1.0536690931753316,0.9605888115592178,0.867508529943104,0.7744282483269902,0.6813479667108764,0.6789454352702131,0.6765429038295498,0.6741403723888865,0.6717378409482232,0.6693353095075599,0.6741023063794029,0.6788693032512461,0.6836363001230891,0.6884032969949322,0.6931702938667752,0.6947697931448973,0.6963692924230195,0.6979687917011416,0.6995682909792638,0.7011677902573858,0.7056387589627312,0.7101097276680765,0.7145806963734218,0.719051665078767,0.7235226337841124,0.7280681326037566,0.7326136314234009,0.737159130243045,0.7417046290626893,0.7462501278823335,0.7548687547248728,0.7634873815674121,0.7721060084099516,0.7807246352524909,0.7893432620950303,0.7985919892831852,0.80784071647134,0.817089443659495,0.8263381708476498,0.8355868980358048,0.8448356252239597,0.8540843524121146,0.8633330796002695,0.8725818067884243,0.8818305339765793,0.8877196412842093,0.8936087485918393,0.8994978558994693,0.9053869632070993,0.9112760705147294,0.9171651778223593,0.9230542851299893,0.9289433924376194,0.9348324997452493,0.9407216070528793,0.9460982521754515,0.9514748972980236,0.9568515424205958,0.962228187543168,0.96760483266574,0.9729814777883122,0.9783581229108844,0.9837347680334566,0.9891114131560287,0.9944880582786009,0.9991137093258753,1.0037393603731497,1.0083650114204241,1.0129906624676985,1.017616313514973,1.0222419645622471,1.0268676156095216,1.031493266656796,1.0361189177040704,1.0407445687513448
MESSAGEix-GLOBIOM 1.1-M-R12,Net Zero 2050,World,Emissions|C3F8,kt C3F8/yr,0.3800737993356019,0.3787454313551092,0.3774170633746165,0.37608869539412376,0.3747603274136311,0.37343195943313834,0.3431209318340911,0.3128099042350438,0.28249887663599654,0.25218784903694924,0.221876821437902,0.2210944516863163,0.22031208193473065,0.21952971218314496,0.2187473424315593,0.2179649726799736,0.21951731621867207,0.22106965975737053,0.22262200329606896,0.22417434683476742,0.22572669037346588,0.22624755758531823,0.22676842479717058,0.2272892920090229,0.22781015922087525,0.2283310264327276,0.22978697019943337,0.23124291396613914,0.2326988577328449,0.23415480149955067,0.23561074526625644,0.2370909593113955,0.2385711733565346,0.24005138740167367,0.24153160144681277,0.24301181549195183,0.2458184189052023,0.2486250223184528,0.25143162573170325,0.25423822914495375,0.2570448325582042,0.2600566243167681,0.2630684160753321,0.266080207833896,0.26909199959245994,0.2721037913510239,0.27511558310958784,0.27812737486815176,0.2811391666267157,0.28415095838527965,0.28716275014384357,0.28908050212134107,0.2909982540988385,0.292916006076336,0.29483375805383344,0.29675151003133093,0.29866926200882843,0.30058701398632587,0.30250476596382336,0.3044225179413208,0.3063402699188183,0.308091141702519,0.3098420134862197,0.31159288526992035,0.31334375705362105,0.31509462883732176,0.31684550062102246,0.31859637240472316,0.3203472441884238,0.3220981159721245,0.3238489877558252,0.32535530288641057,0.32686161801699587,0.32836793314758117,0.3298742482781665,0.3313805634087519,0.3328868785393372,0.3343931936699225,0.33589950880050784,0.3374058239310932,0.3389121390616785
MESSAGEix-GLOBIOM 1.1-M-R12,Net Zero 2050,World,Emissions|C4F10,kt C4F10/yr,0.0837587606148164,0.083466021531299,0.08317328244778162,0.08288054336426422,0.08258780428074683,0.08229506519722944,0.07561527272246339,0.06893548024769736,0.062255687772931306,0.055575895298165263,0.04889610282339922,0.048723688095391425,0.04855127336738363,0.04837885863937583,0.04820644391136803,0.048034029183360236,0.04837612687880015,0.04871822457424006,0.04906032226967997,0.04940241996511988,0.049744517660559796,0.04985930376837862,0.04997408987619745,0.05008887598401627,0.0502036620918351,0.05031844819965392,0.05063930179607998,0.050960155392506035,0.051281008988932085,0.05160186258535814,0.0519227161817842,0.05224891834063393,0.05257512049948366,0.052901322658333395,0.053227524817183125,0.053553726976032855,0.05417223218171161,0.05479073738739037,0.055409242593069126,0.05602774779874788,0.05664625300442664,0.05730997659013081,0.05797370017583499,0.05863742376153916,0.05930114734724333,0.0599648709329475,0.06062859451865168,0.06129231810435585,0.06195604169006002,0.0626197652757642,0.06328348886146837,0.06370611343880728,0.06412873801614619,0.0645513625934851,0.064973987170824,0.06539661174816291,0.06581923632550181,0.06624186090284072,0.06666448548017963,0.06708711005751854,0.06750973463485745,0.06789558299076774,0.06828143134667804,0.06866727970258835,0.06905312805849864,0.06943897641440894,0.06982482477031923,0.07021067312622953,0.07059652148213984,0.07098236983805013,0.07136821819396043,0.07170017237931528,0.07203212656467013,0.07236408075002497,0.07269603493537982,0.07302798912073467,0.07335994330608953,0.07369189749144438,0.07402385167679922,0.07435580586215407,0.07468776004750892
