model,scenario,region,variable,unit,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
REMIND-MAgPIE 3.2-4.6,Delayed transition,World,Emissions|BC,Mt BC/yr,6.701701912079226,6.709616203838395,6.717279111789873,6.724690635933662,6.745901663521549,6.766998302588718,6.787980553135167,6.808848415160899,6.829601888665911,6.671344791219996,6.511270582087249,6.34937926126767,6.185670828761255,6.02014528456801,5.749991732724009,5.477065264464263,5.201365879788771,4.922893578697534,4.64164836119055,4.434859565782914,4.2259995258305505,4.015068241333466,3.8020657122916544,3.5869919387051192,3.416104732088569,3.243557224955841,3.069349417306936,2.893481309141852,2.7159529004605902,2.7159331365742743,2.715810186288254,2.7155840496025307,2.7152547265171036,2.7148222170319727,2.718278875862561,2.72166630706716,2.72498451064577,2.7282334865983913,2.7314132349250237,2.736617018361075,2.7417690086200417,2.746869205701925,2.7519176096067235,2.7569142203344366,2.761859037885066,2.76675206225861,2.7715932934550707,2.7763827314744463,2.7811203763167374,2.787185509552614,2.793209878151258,2.799193482112668,2.8051363214368448,2.811038396123788,2.8168997061734973,2.8227202515859737,2.828500032361216,2.8342390484992244,2.8399373,2.8309215,2.8219057,2.8128899,2.8038741,2.7948583,2.7858425,2.7768267,2.7678109,2.7587951,2.7497793,2.74307369,2.73636808,2.72966247,2.72295686,2.71625125,2.70954564,2.70284003,2.69613442,2.68942881,2.6827232
REMIND-MAgPIE 3.2-4.6,Delayed transition,World,Emissions|C2F6,kt C2F6/yr,1.1671453949049266,1.1086955359555162,1.0505797117687312,0.9927979223445716,1.028902040411897,1.0647658533591242,1.100389361186253,1.135772563893284,1.170915461480217,1.1118044753170722,1.0530393551032406,0.9946201008387221,0.9365467125235172,0.8788191901576256,0.8677103572235346,0.8566543126338011,0.8456510563884253,0.8347005884874067,0.8238029089307455,0.8129595579326462,0.8021689853667171,0.7914311912329582,0.7807461755313694,0.7701139382619508,0.7595338732512078,0.7490065906375099,0.7385320904208571,0.7281103726012493,0.7177414371786868,0.6875647143982176,0.6575728380502471,0.6277658081347752,0.598143624651802,0.5687062876013275,0.5394543833324716,0.5103873215312394,0.48150510219763115,0.45280772533164654,0.4242951909332856,0.40807714197853306,0.39196064239082024,0.37594569217014734,0.3600322913165142,0.34422043982992073,0.32851013771036736,0.3129013849578537,0.2973941815723798,0.28198852755394577,0.2666844229025515,0.2573020868347768,0.24797984141969803,0.23871768665731555,0.22951562254762892,0.2203736490906382,0.21129176628634377,0.20226997413474523,0.19330827263584258,0.18440666178963608,0.1755651415961257,0.16804033319380113,0.1605663336720424,0.15314314303084953,0.1457707612702224,0.13844918839016135,0.13117842439066624,0.12395846927173691,0.11678932303337346,0.10967098567557587,0.10260345719834417,0.10058939638538167,0.09858777635862224,0.09659859711806584,0.0946218586637125,0.09265756099556223,0.09070570411361502,0.08876628801787084,0.08683931270832973,0.08492477818499153,0.08302268444785665
REMIND-MAgPIE 3.2-4.6,Delayed transition,World,Emissions|C6F14,kt C6F14/yr,0.21023695048031332,0.20747898779227425,0.20472870500994242,0.20198610213331789,0.22590653034098576,0.24974984246760945,0.2735160385131891,0.2972051184777247,0.32081708236121603,0.3085403180559053,0.2963012748478323,0.2840999527369967,0.27193635172339864,0.2598104718070382,0.26548481774485805,0.27113946539821476,0.2767744147671083,0.2823896658515385,0.2879852186515056,0.2935605867779772,0.2991162582051057,0.3046522329328906,0.31016851096133224,0.3156650922904305,0.32114221813330157,0.3265996464842695,0.3320373773433343,0.33745541071049556,0.3428537465857537,0.3365550064252002,0.3302752552079738,0.3240144929340748,0.3177727196035029,0.3115499352162581,0.30534685152329055,0.2991627543959704,0.29299764383429755,0.2868515198382722,0.2807243824078942,0.27555530742464557,0.2704020555040897,0.26526462664622663,0.26014302085105623,0.25503723811857865,0.2499472784487938,0.2448731418417017,0.23981482829730238,0.2347723378155957,0.22974567039658195,0.22473505734637808,0.2197402665663069,0.21476129805636876,0.20979815181656325,0.20485082784689077,0.19991932614735086,0.19500364671794404,0.19010378955866997,0.18521975466952853,0.1803515420505202,0.17549892435832704,0.1706621297288266,0.16584115816201894,0.16103600965790404,0.15624668421648188,0.1514731818377525,0.14671550252171586,0.14197364626837194,0.13724761307772082,0.13253740294976246,0.12784301588449679,0.12316445188192394,0.11850171094204383,0.11385479306485645,0.10922369825036184,0.10460842649856,0.10000897780945088,0.09542535218303454,0.09085754961931096,0.0863055701182801
REMIND-MAgPIE 3.2-4.6,Delayed transition,World,Emissions|CF4,kt CF4/yr,7.204284726113551,7.411608935813991,7.6186191563943835,7.825315387854722,7.830331005695794,7.835330638037772,7.840314284880653,7.845281946224439,7.85023362206913,7.441785917015584,7.033936266721752,6.6266846711876335,6.220031130413227,5.813975644398537,5.614442141944335,5.415199674446324,5.216248241904505,5.017587844318876,4.81921848168944,4.621140589537353,4.423353731689693,4.225857908146461,4.028653118907655,3.8317393639732766,3.635116426397451,3.438784523451935,3.242743655136728,3.0469938214518306,2.851535022397242,2.7834197492060238,2.715403941125255,2.6474875981549357,2.5796707202950655,2.511953307545645,2.444335575223137,2.3768173076851964,2.309398504931823,2.2420791669630162,2.174859293778777,2.137287253228337,2.0997697860501225,2.0623068922441328,2.024898571810368,1.9875448247488277,1.9502456510595128,1.9130010507424227,1.8758110237975574,1.838675570224917,1.8015946900245015,1.7719186524495953,1.7422859358607552,1.7126965402579806,1.6831504656412721,1.6536477120106292,1.6241882793660525,1.594772167707541,1.5653993770350956,1.5360699073487163,1.5067837586484025,1.479172676990008,1.451602399040698,1.4240729248004729,1.396584254269332,1.369136387447276,1.3417293243343043,1.3143630649304172,1.2870376092356146,1.2597529572498967,1.2325091089732632,1.2120033213241685,1.1915279252852278,1.1710829208564406,1.1506683080378075,1.1302840868293287,1.1099302572310032,1.0896068192428319,1.0693137728648145,1.049051118096951,1.0288188549392414
REMIND-MAgPIE 3.2-4.6,Delayed transition,World,Emissions|CH4,Mt CH4/yr,378.405896290931,377.3041258950849,376.2037458271084,375.10475608700114,375.0828751654931,375.06039163441994,375.0373054937819,375.01361674357867,374.9893253838105,363.24067982586337,351.5132528170702,339.8070443574309,328.12205444694564,316.45828308561414,307.67133752856535,298.90027059452814,290.1450822835026,281.4057725954888,272.6823415304867,268.8292077760405,264.9828323457575,261.14321523963787,257.3103564576814,253.48425599988835,250.05499498508738,246.63175596628335,243.21453894347613,239.80334391666585,236.39817088585244,235.13298800076575,233.86977987376346,232.60854650484566,231.3492878940124,230.09200404126358,229.443911325319,228.79663624756554,228.15017880800326,227.50453900663214,226.85971684345222,225.88834492940256,224.91841747555048,223.94993448189595,222.98289594843905,222.0173018751797,221.05315226211792,220.09044710925377,219.12918641658717,218.16937018411824,217.21099841184682,216.09336682728323,214.9774903834705,213.86336908040866,212.7510029180976,211.64039189653755,210.53153601572825,209.4244352756699,208.31908967636235,207.2154992178057,206.1136638999999,204.7965944399999,203.47952497999992,202.16245551999992,200.84538605999992,199.52831659999995,198.21124713999995,196.89417768,195.57710822,194.26003876,192.9429693,192.34685553,191.75074176,191.15462799,190.55851422,189.96240045,189.36628668,188.77017291,188.17405914,187.57794537,186.9818316
REMIND-MAgPIE 3.2-4.6,Delayed transition,World,Emissions|CO,Mt CO/yr,758.1906365972189,752.8776549039023,747.5608561759459,742.2402404133496,735.4114088464883,728.5777308667551,721.7392064741504,714.8958356686738,708.0476184503257,689.9276187947174,671.7950765400927,653.6499916864517,635.4923642337942,617.3221941821203,595.4116273856564,573.4859759194003,551.5452397833517,529.5894189775108,507.61851350187766,493.91337705816596,480.19879315307094,466.4747617865925,452.74128295873055,438.99835666948525,429.4342195871225,419.8634813501405,410.28614195853913,400.7022014123185,391.11165971147864,393.59011218521647,396.0701561053613,398.55179147191325,401.035018284872,403.5198365442379,406.20717449709355,408.8962399838649,411.58703300455227,414.2795535591556,416.9738016476747,418.84762304162336,420.72261607057754,422.59878073453723,424.47611703350236,426.354624967473,428.23430453644914,430.1151557404307,431.9971785794178,433.8803730534103,435.7647391624083,437.0380248238045,438.31206954128487,439.58687331484936,440.862436144498,442.1387580302308,443.41583897204777,444.6936789699488,445.97227802393405,447.2516361340034,448.5317533001569,448.5388978758147,448.5459460590518,448.55289784986803,448.5597532482635,448.56651225423815,448.57317486779203,448.5797410889252,448.58621091763746,448.59258435392894,448.5988613977997,448.5941203015109,448.5892755022161,448.5843269999154,448.5792747946088,448.5741188862962,448.5688592749778,448.5634959606534,448.5580289433232,448.552458222987,448.5467837996449
REMIND-MAgPIE 3.2-4.6,Delayed transition,World,Emissions|CO2 AFOLU,Gt CO2/yr,4.3100191493908495,4.034882835723733,3.7597465220566173,3.484610208389501,3.3715465147223846,3.258482821055269,3.145419127388153,3.032355433721037,2.9192917400539207,2.333666266386805,1.7480407927196886,1.1624153190525728,0.5767898453854569,-0.00883562828165918,-0.13777450194877505,-0.26671337561589115,-0.39565224928300724,-0.5245911229501232,-0.6535299966172392,-0.7187216502843552,-0.7839133039514712,-0.8491049576185873,-0.914296611285703,-0.9794882649528192,-1.0006464786199352,-1.0218046922870512,-1.0429629059541672,-1.0641211196212832,-1.0852793332883992,-1.0841439469555154,-1.0830085606226312,-1.0818731742897472,-1.0807377879568631,-1.0796024016239794,-1.0967633152910952,-1.1139242289582112,-1.1310851426253272,-1.1482460562924435,-1.1654069699595593,-1.1611650736266754,-1.1569231772937913,-1.1526812809609073,-1.1484393846280234,-1.1441974882951393,-1.1399555919622553,-1.1357136956293714,-1.1314717992964873,-1.1272299029636033,-1.1229880066307194,-1.1205613002978354,-1.1181345939649514,-1.1157078876320674,-1.1132811812991834,-1.1108544749662994,-1.1084277686334154,-1.1060010623005314,-1.1035743559676474,-1.1011476496347636,-1.0987209433018796,-1.0951139969689956,-1.0915070506361115,-1.0879001043032277,-1.0842931579703436,-1.0806862116374596,-1.0770792653045755,-1.0734723189716915,-1.0698653726388077,-1.0662584263059234,-1.0626514799730395,-1.0533624236401555,-1.0440733673072715,-1.0347843109743875,-1.0254952546415037,-1.0162061983086197,-1.0069171419757355,-0.9976280856428515,-0.9883390293099675,-0.9790499729770836,-0.9697609166441996
REMIND-MAgPIE 3.2-4.6,Delayed transition,World,Emissions|CO2 FFI,Gt CO2/yr,37.150372263166304,37.067279735933575,36.98413030384316,36.90092396689504,36.989221703376046,37.07756596406947,37.16595674897532,37.2543940580936,37.342877891424294,36.83773523253197,36.3322817284625,35.82651737921588,35.32044218479211,34.81405614519118,31.819300718584277,28.82273897732426,25.82437092141113,22.824196550844892,19.82221586562554,17.8553116118587,15.88722333584974,13.917951037598662,11.947494717105467,9.975854374370154,9.314192428267145,8.652132184296462,7.989673642458108,7.326816802752082,6.663561665178383,6.334167242364977,6.004574529381279,5.674783526227292,5.344794232903016,5.0146066494084485,4.710588056670124,4.406386927359297,4.10200326147597,3.797437059020142,3.492688319991812,3.3253013239429,3.157813847017075,2.990225889214336,2.8225374505346843,2.654748530978118,2.4868591305446386,2.318869249234245,2.150778887046938,1.9825880439827182,1.8142967200415843,1.806292832735966,1.7982838636640055,1.7902698128257026,1.7822506802210576,1.7742264658500704,1.7661971697127405,1.7581627918090688,1.7501233321390548,1.7420787907026987,1.7340291675,1.76381908592,1.79360900434,1.82339892276,1.85318884118,1.8829787596,1.91276867802,1.94255859644,1.97234851486,2.00213843328,2.0319283517,2.02501187998,2.01809540826,2.01117893654,2.00426246482,1.9973459931,1.99042952138,1.98351304966,1.97659657794,1.96968010622,1.9627636345
REMIND-MAgPIE 3.2-4.6,Delayed transition,World,Emissions|N2O,Mt N2O/yr,12.60584537462892,12.626053667326081,12.645908976568215,12.66541130235532,12.686778079776895,12.707778318580868,12.728412018767239,12.748679180336005,12.768579803287164,12.439300954658334,12.111820950441382,11.786139790636318,11.46225747524313,11.140174004261825,10.98100727133541,10.822623417516194,10.665022442804178,10.508204347199358,10.352169130701741,10.246294348743527,10.14088609753804,10.035944377085277,9.931469187385245,9.827460528437939,9.70572007365395,9.584564639096183,9.463994224764638,9.344008830659314,9.224608456780212,9.171516731324926,9.118575018089132,9.06578331707283,9.013141628276015,8.960649951698691,8.90920611183346,8.857906241731666,8.806750341393315,8.7557384108184,8.70487045000693,8.652341713423683,8.599969300596003,8.547753211523892,8.49569344620735,8.443790004646376,8.39204288684097,8.340452092791132,8.289017622496864,8.237739475958167,8.186617653175036,8.113988170623793,8.041668563424494,7.969658831577138,7.897958975081721,7.826568993938246,7.755488888146713,7.684718657707122,7.614258302619473,7.544107822883768,7.4742672185,7.422886021270001,7.37150482404,7.32012362681,7.26874242958,7.217361232350001,7.1659800351200005,7.11459883789,7.0632176406600005,7.011836443430001,6.9604552462,6.91299847431,6.86554170242,6.81808493053,6.77062815864,6.72317138675,6.67571461486,6.628257842969999,6.58080107108,6.53334429919,6.485887527299999
REMIND-MAgPIE 3.2-4.6,Delayed transition,World,Emissions|NH3,Mt NH3/yr,65.23205610376745,64.60782979957375,63.983603495380045,63.35937719118635,62.74472227559735,62.13006736000834,61.51541244441934,60.900757528830326,60.286102613241326,58.78490177499804,57.283700936754755,55.78250009851147,54.28129926026819,52.780098422024906,50.354089261596314,47.92808010116772,45.502070940739124,43.076061780310525,40.65005261988193,39.5034573102626,38.356862000643275,37.21026669102394,36.06367138140461,34.917076071785274,34.00761417771137,33.09815228363747,32.18869038956356,31.279228495489654,30.369766601415748,30.30373201900456,30.237697436593372,30.17166285418218,30.105628271770993,30.039593689359805,29.9899422425348,29.94029079570979,29.890639348884775,29.84098790205977,29.79133645523476,29.748417818273865,29.705499181312973,29.662580544352075,29.619661907391183,29.57674327043029,29.53382463346939,29.4909059965085,29.447987359547604,29.405068722586712,29.362150085625814,29.337237005136757,29.312323924647696,29.287410844158636,29.262497763669575,29.23758468318052,29.212671602691465,29.187758522202405,29.162845441713344,29.137932361224284,29.113019280735227,29.04754252062011,28.98206576050499,28.91658900038988,28.851112240274762,28.785635480159648,28.72015872004453,28.654681959929412,28.5892051998143,28.523728439699184,28.45825167958407,28.44666371075432,28.43507574192457,28.423487773094823,28.411899804265076,28.40031183543533,28.38872386660558,28.377135897775833,28.365547928946086,28.353959960116338,28.34237199128659
REMIND-MAgPIE 3.2-4.6,Delayed transition,World,Emissions|NOx,Mt NO2/yr,131.67823265564408,130.33406792622372,128.99404169822543,127.65815397164927,126.07984109613678,124.50660302391148,122.93843975497342,121.37535128932261,119.81733762695903,115.72273560347227,111.64295261284052,107.57798865506376,103.52784373014201,99.49251783807527,93.58511599001098,87.69983715884042,81.83668134456364,75.99564854718061,70.17673876669133,66.65311710477025,63.14273327811859,59.64558728673634,56.16167913062354,52.691008809780165,50.32246631214216,47.96286347518911,45.612200298921024,43.2704767833379,40.937692928439716,40.80702059223555,40.67654452926745,40.5462647395354,40.416181223039416,40.28629397977948,40.22269668075524,40.15902951071711,40.095292469665054,40.0314855575991,39.96760877451921,39.82147173707065,39.67559915632973,39.52999103229645,39.38464736497082,39.23956815435284,39.09475340044248,38.95020310323977,38.805917262744714,38.66189587895728,38.5181389518775,38.37174169624203,38.22562095848384,38.0797767386029,37.93420903659925,37.78891785247287,37.643903186223746,37.4991650378519,37.354703407357334,37.21051829474003,37.0666097,36.93729802,36.80798634,36.678674660000006,36.549362980000005,36.4200513,36.29073962,36.16142794,36.03211626000001,35.90280458000001,35.77349290000001,35.67061582000001,35.56773874,35.464861660000004,35.361984580000005,35.2591075,35.15623042,35.05335334,34.95047626,34.84759918,34.7447221
REMIND-MAgPIE 3.2-4.6,Delayed transition,World,Emissions|OC,Mt OC/yr,25.612810016566755,25.41318776941222,25.213271970070092,25.01306261854037,24.804822068341373,24.5962775179948,24.387428967500664,24.178276416858957,23.96881986606968,23.61268940090466,23.25605796070515,22.89892554547115,22.54129215520266,22.183157789899678,21.770790050195288,21.35784926842776,20.944335444597087,20.530248578703272,20.115588670746316,19.89815890880657,19.680420516031564,19.462373492421296,19.244017837975775,19.02535355269499,18.905581864029845,18.78563370900154,18.66550908761008,18.545207999855453,18.42473044573767,18.48485854927023,18.54505024049996,18.60530551942687,18.665624386050947,18.7260068403722,18.791654655894927,18.85737294350835,18.923161703212468,18.98902093500729,19.05495063889281,19.102861567575562,19.15081910671516,19.19882325631161,19.24687401636489,19.294971386875023,19.343115367841996,19.391305959265818,19.439543161146478,19.487826973483983,19.536157396278334,19.56530993253194,19.594483886254995,19.623679257447485,19.65289604610942,19.68213425224079,19.711393875841605,19.74067491691186,19.769977375451557,19.79930125146069,19.828646544939268,19.814046380937608,19.799410392519878,19.784738579686067,19.770030942436183,19.75528748077022,19.740508194688186,19.725693084190077,19.710842149275887,19.69595538994562,19.68103280619928,19.6686970416361,19.6563288450772,19.643928216522596,19.631495155972278,19.619029663426247,19.60653173888451,19.59400138234706,19.581438593813896,19.568843373285027,19.55621572076044
REMIND-MAgPIE 3.2-4.6,Delayed transition,World,Emissions|SF6,kt SF6/yr,10.289784241874804,10.571818562483683,10.853852883092564,11.135887203701444,10.874668853248181,10.613450502794917,10.352232152341658,10.091013801888396,9.829795451435134,9.341677988466717,8.853560525498304,8.365443062529888,7.877325599561472,7.389208136593057,7.014540442448418,6.6398727483037785,6.2652050541591375,5.890537360014498,5.515869665869858,5.141201971725219,4.766534277580578,4.391866583435939,4.017198889291299,3.6425311951466592,3.2678630758696214,2.893194956592584,2.5185268373155467,2.143858718038509,1.7691905987614716,1.756205567371801,1.7432205359821304,1.7302355045924598,1.7172504732027893,1.7042654418131187,1.6912804104234482,1.6782953790337776,1.6653103476441071,1.6523253162544362,1.6393402848647658,1.6333332703681234,1.627326255871481,1.6213192413748385,1.6153122268781963,1.6093052123815537,1.6032981978849115,1.597291183388269,1.5912841688916266,1.5852771543949842,1.5792701398983418,1.5643059046310992,1.549341669363857,1.5343774340966148,1.5194131988293726,1.5044489635621303,1.4894847282948882,1.4745204930276459,1.4595562577604035,1.4445920224931614,1.429627787225919,1.411503330280247,1.3933788733345753,1.3752544163889033,1.3571299594432313,1.3390055024975596,1.3208810455518876,1.3027565886062158,1.2846321316605436,1.2665076747148716,1.2483832177691998,1.2291019755693398,1.2098207333694797,1.1905394911696199,1.1712582489697598,1.1519770067698998,1.13269576457004,1.1134145223701797,1.0941332801703196,1.0748520379704598,1.0555707957705998
REMIND-MAgPIE 3.2-4.6,Delayed transition,World,Emissions|Sulfur,Mt SO2/yr,76.86122331762041,75.46495193293532,74.06747068520977,72.66877957444375,71.94681880838611,71.22422149900102,70.50098764628846,69.77711725024847,69.052610310881,66.38120990849964,63.70753052685967,61.03157216596107,58.35333482580385,55.672818506388005,51.35085216979157,47.0252264783875,42.695941432175815,38.3629970311565,34.026393275329575,31.728813475113412,29.429290886734837,27.127825510193848,24.824417345490442,22.519066392624623,21.48876623523575,20.457594160058616,19.425550167093224,18.392634256339573,17.358846427797666,17.222099381801815,17.085231820753272,16.948243744652036,16.811135153498103,16.673906047291474,16.60095217443819,16.527931562498377,16.454844211472032,16.381690121359156,16.30846929215975,16.17409295060653,16.03959896188965,15.904987326009111,15.770258042964912,15.635411112757055,15.500446535385537,15.365364310850357,15.230164439151519,15.094846920289022,14.959411754262865,14.877510409888194,14.79553594305761,14.713488353771112,14.631367642028698,14.54917380783037,14.466906851176127,14.384566772065968,14.302153570499893,14.219667246477904,14.1371078,14.05743297,13.97775814,13.89808331,13.81840848,13.73873365,13.65905882,13.57938399,13.49970916,13.42003433,13.3403595,13.24170053,13.14304156,13.04438259,12.94572362,12.84706465,12.74840568,12.64974671,12.55108774,12.45242877,12.3537698
REMIND-MAgPIE 3.2-4.6,Delayed transition,World,Emissions|VOC,Mt VOC/yr,188.4080509682004,187.09834160357084,185.79283866797726,184.49154216141966,182.68635038073216,180.88793466364785,179.09629501016667,177.31143142028867,175.53334389401383,171.56421274070203,167.6131150666344,163.68005087181095,159.76502015623169,155.86802291989656,151.61323549818832,147.37843152562982,143.16361100222105,138.96877392796205,134.79392030285274,132.05564366479408,129.3299038546392,126.61670087238824,123.91603471804112,121.22790539159784,119.22289539830413,117.2268502328134,115.23976989512566,113.26165438524089,111.29250370315908,110.97351850306319,110.65463793775649,110.33586200723896,110.01719071151062,109.69862405057145,109.41780020127518,109.13687501321803,108.85584848639996,108.57472062082103,108.29349141648115,107.91874049458217,107.54440656490652,107.17048962745422,106.79698968222522,106.42390672921955,106.05124076843722,105.67899179987822,105.30715982354253,104.93574483943017,104.56474684754113,104.13696329711476,103.709923175893,103.28362648387585,102.8580732210633,102.43326338745537,102.00919698305202,101.58587400785332,101.16329446185921,100.74145834506973,100.32036565748484,99.71756315571702,99.11657586817952,98.51740379487237,97.92004693579554,97.32450529094906,96.73077886033292,96.13886764394711,95.54877164179163,94.96049085386649,94.3740252801717,93.80956227397482,93.24679230698226,92.68571537919401,92.1263314906101,91.56864064123047,91.01264283105517,90.45833806008422,89.90572632831754,89.35480763575521,88.80558198239719
REMIND-MAgPIE 3.2-4.6,Fragmented World,World,Emissions|BC,Mt BC/yr,6.701701912079226,6.709616203838395,6.717279111789873,6.724690635933662,6.745901663521549,6.766998302588718,6.787980553135167,6.808848415160899,6.829601888665911,6.6851886647831025,6.539090094374153,6.391306177439059,6.241836913977821,6.09068230399044,5.866833353083626,5.640638904486727,5.412098958199744,5.181213514222676,4.947982572555523,4.740613906062831,4.531156025322898,4.319608930335724,4.1059726211013094,3.8902470976196537,3.6946964619287748,3.497254401282537,3.2979209156809386,3.0966960051239814,2.8935796696116647,2.890053929838444,2.8863877967861082,2.882581270454657,2.878634350844091,2.87454703795441,2.874913970520508,2.8751795915795824,2.8753439011316346,2.8754068991766637,2.87536858571467,2.879558602303068,2.883683368273137,2.8877428836248753,2.891737148358285,2.895666162473365,2.8995299259701146,2.9033284388485345,2.9070617011086255,2.9107297127503866,2.914332473773818,2.9205025315396647,2.9266283881625723,2.9327100436425395,2.9387474979795676,2.944740751173656,2.9506898032248037,2.9565946541330126,2.9624553038982815,2.9682717525206104,2.974044,2.96511243,2.95618086,2.94724929,2.93831772,2.92938615,2.92045458,2.91152301,2.90259144,2.89365987,2.8847283,2.87728575,2.8698432,2.86240065,2.8549581,2.84751555,2.840073,2.83263045,2.8251879,2.81774535,2.8103028
REMIND-MAgPIE 3.2-4.6,Fragmented World,World,Emissions|C2F6,kt C2F6/yr,1.1671453949049266,1.1086955359555162,1.0505797117687312,0.9927979223445716,1.028902040411897,1.0647658533591242,1.100389361186253,1.135772563893284,1.170915461480217,1.1118044753170722,1.0530393551032406,0.9946201008387221,0.9365467125235172,0.8788191901576256,0.8677103572235346,0.8566543126338011,0.8456510563884253,0.8347005884874067,0.8238029089307455,0.8129595579326462,0.8021689853667171,0.7914311912329582,0.7807461755313694,0.7701139382619508,0.7595338732512078,0.7490065906375099,0.7385320904208571,0.7281103726012493,0.7177414371786868,0.6875647143982176,0.6575728380502471,0.6277658081347752,0.598143624651802,0.5687062876013275,0.5394543833324716,0.5103873215312394,0.48150510219763115,0.45280772533164654,0.4242951909332856,0.40807714197853306,0.39196064239082024,0.37594569217014734,0.3600322913165142,0.34422043982992073,0.32851013771036736,0.3129013849578537,0.2973941815723798,0.28198852755394577,0.2666844229025515,0.2573020868347768,0.24797984141969803,0.23871768665731555,0.22951562254762892,0.2203736490906382,0.21129176628634377,0.20226997413474523,0.19330827263584258,0.18440666178963608,0.1755651415961257,0.16804033319380113,0.1605663336720424,0.15314314303084953,0.1457707612702224,0.13844918839016135,0.13117842439066624,0.12395846927173691,0.11678932303337346,0.10967098567557587,0.10260345719834417,0.10058939638538167,0.09858777635862224,0.09659859711806584,0.0946218586637125,0.09265756099556223,0.09070570411361502,0.08876628801787084,0.08683931270832973,0.08492477818499153,0.08302268444785665
REMIND-MAgPIE 3.2-4.6,Fragmented World,World,Emissions|C6F14,kt C6F14/yr,0.21023695048031332,0.20747898779227425,0.20472870500994242,0.20198610213331789,0.22590653034098576,0.24974984246760945,0.2735160385131891,0.2972051184777247,0.32081708236121603,0.3085403180559053,0.2963012748478323,0.2840999527369967,0.27193635172339864,0.2598104718070382,0.26548481774485805,0.27113946539821476,0.2767744147671083,0.2823896658515385,0.2879852186515056,0.2935605867779772,0.2991162582051057,0.3046522329328906,0.31016851096133224,0.3156650922904305,0.32114221813330157,0.3265996464842695,0.3320373773433343,0.33745541071049556,0.3428537465857537,0.3365550064252002,0.3302752552079738,0.3240144929340748,0.3177727196035029,0.3115499352162581,0.30534685152329055,0.2991627543959704,0.29299764383429755,0.2868515198382722,0.2807243824078942,0.27555530742464557,0.2704020555040897,0.26526462664622663,0.26014302085105623,0.25503723811857865,0.2499472784487938,0.2448731418417017,0.23981482829730238,0.2347723378155957,0.22974567039658195,0.22473505734637808,0.2197402665663069,0.21476129805636876,0.20979815181656325,0.20485082784689077,0.19991932614735086,0.19500364671794404,0.19010378955866997,0.18521975466952853,0.1803515420505202,0.17549892435832704,0.1706621297288266,0.16584115816201894,0.16103600965790404,0.15624668421648188,0.1514731818377525,0.14671550252171586,0.14197364626837194,0.13724761307772082,0.13253740294976246,0.12784301588449679,0.12316445188192394,0.11850171094204383,0.11385479306485645,0.10922369825036184,0.10460842649856,0.10000897780945088,0.09542535218303454,0.09085754961931096,0.0863055701182801
REMIND-MAgPIE 3.2-4.6,Fragmented World,World,Emissions|CF4,kt CF4/yr,7.204284726113551,7.411608935813991,7.6186191563943835,7.825315387854722,7.830331005695794,7.835330638037772,7.840314284880653,7.845281946224439,7.85023362206913,7.441785917015584,7.033936266721752,6.6266846711876335,6.220031130413227,5.813975644398537,5.614442141944335,5.415199674446324,5.216248241904505,5.017587844318876,4.81921848168944,4.621140589537353,4.423353731689693,4.225857908146461,4.028653118907655,3.8317393639732766,3.635116426397451,3.438784523451935,3.242743655136728,3.0469938214518306,2.851535022397242,2.7834197492060238,2.715403941125255,2.6474875981549357,2.5796707202950655,2.511953307545645,2.444335575223137,2.3768173076851964,2.309398504931823,2.2420791669630162,2.174859293778777,2.137287253228337,2.0997697860501225,2.0623068922441328,2.024898571810368,1.9875448247488277,1.9502456510595128,1.9130010507424227,1.8758110237975574,1.838675570224917,1.8015946900245015,1.7719186524495953,1.7422859358607552,1.7126965402579806,1.6831504656412721,1.6536477120106292,1.6241882793660525,1.594772167707541,1.5653993770350956,1.5360699073487163,1.5067837586484025,1.479172676990008,1.451602399040698,1.4240729248004729,1.396584254269332,1.369136387447276,1.3417293243343043,1.3143630649304172,1.2870376092356146,1.2597529572498967,1.2325091089732632,1.2120033213241685,1.1915279252852278,1.1710829208564406,1.1506683080378075,1.1302840868293287,1.1099302572310032,1.0896068192428319,1.0693137728648145,1.049051118096951,1.0288188549392414
