Model,Scenario,Region,Variable,Unit,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
MESSAGEix-GLOBIOM 1.1-M-R12,Fragmented World,World,Emissions|CH4,Mt CH4/yr,331.4385271035301,330.55685789396495,329.6751886843998,328.79351947483474,327.9118502652696,327.0301810557045,326.30508621083595,325.5799913659675,324.85489652109896,324.1298016762305,323.404706831362,318.3104621338534,313.21621743634483,308.12197273883623,303.0277280413277,297.9334833438191,292.7538170646872,287.5741507855554,282.3944845064235,277.2148182272917,272.0351519481598,266.15345527824866,260.27175860833756,254.39006193842644,248.50836526851532,242.6266685986042,235.8334245597295,229.04018052085485,222.24693648198016,215.4536924431055,208.6604484042308,203.93550094827066,199.21055349231048,194.48560603635033,189.76065858039016,185.03571112443,180.65996458221701,176.28421804000402,171.908471497791,167.532724955578,163.156978413365,161.74469002017537,160.33240162698576,158.92011323379612,157.5078248406065,156.09553644741686,154.68324805422722,153.2709596610376,151.85867126784797,150.44638287465835,149.0340944814687,147.99437140089915,146.9546483203296,145.91492523976004,144.87520215919048,143.8354790786209,142.79575599805133,141.75603291748178,140.71630983691222,139.67658675634266,138.6368636757731,137.79181955680323,136.94677543783337,136.10173131886353,135.25668719989366,134.4116430809238,133.56659896195393,132.72155484298406,131.87651072401422,131.03146660504436,130.1864224860745,129.52005664653706,128.85369080699962,128.18732496746222,127.52095912792478,126.85459328838735,126.18822744884991,125.5218616093125,124.85549576977506,124.18912993023764,123.5227640907002
MESSAGEix-GLOBIOM 1.1-M-R12,Fragmented World,World,Emissions|CO,Mt CO/yr,835.4826067041971,826.3172398851993,817.1518730662015,807.9865062472037,798.8211394282058,789.655772609208,779.5147502934394,769.3737279776708,759.2327056619023,749.0916833461337,738.950661030365,728.7140735151264,718.4774859998877,708.240898484649,698.0043109694103,687.7677234541717,676.1074546330351,664.4471858118985,652.786916990762,641.1266481696255,629.4663793484889,618.0906419702143,606.7149045919396,595.339167213665,583.9634298353902,572.5876924571156,561.3167739698985,550.0458554826812,538.774936995464,527.5040185082468,516.2331000210296,506.7761988881342,497.3192977552389,487.8623966223435,478.4054954894482,468.9485943565528,461.7589484905865,454.56930262462015,447.3796567586539,440.19001089268755,433.0003650267212,428.4499670343353,423.8995690419494,419.3491710495635,414.7987730571776,410.2483750647917,405.69797707240576,401.14757908001985,396.59718108763394,392.04678309524803,387.4963851028621,381.96622585847143,376.43606661408074,370.90590736969,365.3757481252993,359.8455888809086,354.31542963651793,348.78527039212725,343.2551111477365,337.7249519033458,332.1947926589551,327.61950464131246,323.0442166236698,318.4689286060271,313.8936405883844,309.31835257074175,304.7430645530991,300.1677765354564,295.5924885178137,291.01720050017104,286.4419124825284,284.50885891155485,282.5758053405813,280.64275176960786,278.7096981986343,276.7766446276608,274.8435910566873,272.91053748571375,270.9774839147403,269.04443034376675,267.1113767727932
MESSAGEix-GLOBIOM 1.1-M-R12,Fragmented World,World,Emissions|HFC-125,kt HFC125/yr,123.4421071145343,126.89397515610898,130.34584319768365,133.79771123925832,137.24957928083302,140.7014473224077,146.73886428067388,152.77628123894004,158.81369819720624,164.8511151554724,170.8885321137386,160.7926029680976,150.69667382245663,140.60074467681565,130.5048155311747,120.4088863855337,117.21696762063746,114.02504885574122,110.83313009084497,107.64121132594875,104.4492925610525,108.0585404123914,111.6677882637303,115.2770361150692,118.8862839664081,122.495531817747,114.42325130571307,106.35097079367915,98.27869028164523,90.2064097696113,82.13412925757737,82.63968290526218,83.145236552947,83.6507902006318,84.15634384831662,84.66189749600143,85.09443121045811,85.5269649249148,85.95949863937149,86.39203235382817,86.82456606828485,86.59158417446903,86.3586022806532,86.12562038683738,85.89263849302155,85.65965659920573,85.42667470538991,85.19369281157408,84.96071091775826,84.72772902394243,84.49474713012661,84.60851615133497,84.72228517254334,84.83605419375169,84.94982321496005,85.0635922361684,85.17736125737677,85.29113027858513,85.40489929979348,85.51866832100185,85.63243734221021,86.13186703303366,86.63129672385712,87.13072641468057,87.63015610550401,88.12958579632746,88.62901548715092,89.12844517797437,89.62787486879782,90.12730455962128,90.62673425044473,91.01767925585733,91.40862426126994,91.79956926668252,92.19051427209513,92.58145927750773,92.97240428292034,93.36334928833294,93.75429429374553,94.14523929915813,94.53618430457074
MESSAGEix-GLOBIOM 1.1-M-R12,Fragmented World,World,Emissions|HFC-227ea,kt HFC227ea/yr,4.229019349198505,4.239310596566495,4.249601843934485,4.259893091302475,4.270184338670465,4.280475586038455,4.290953632969518,4.301431679900581,4.311909726831644,4.322387773762707,4.33286582069377,4.33122550823987,4.329585195785969,4.327944883332068,4.326304570878167,4.324664258424267,4.323737596515742,4.322810934607217,4.321884272698692,4.320957610790167,4.320030948881642,4.309890688466942,4.299750428052243,4.2896101676375435,4.279469907222844,4.269329646808145,4.25923377774142,4.249137908674696,4.239042039607971,4.2289461705412466,4.218850301474522,4.2026365939818815,4.186422886489241,4.170209178996601,4.153995471503961,4.137781764011321,4.121780442636607,4.105779121261893,4.0897777998871785,4.073776478512465,4.05777515713775,4.039006853316192,4.020238549494633,4.001470245673075,3.9827019418515164,3.9639336380299577,3.945165334208399,3.9263970303868407,3.907628726565282,3.888860422743724,3.870092118922165,3.849707521844359,3.829322924766553,3.8089383276887467,3.788553730610941,3.7681691335331347,3.7477845364553284,3.7273999393775226,3.7070153422997163,3.6866307452219105,3.666246148144104,3.6453920802825506,3.624538012420997,3.603683944559443,3.582829876697889,3.5619758088363356,3.541121740974782,3.5202676731132283,3.499413605251674,3.4785595373901206,3.457705469528567,3.4382949356727366,3.418884401816906,3.399473867961075,3.3800633341052446,3.3606528002494143,3.3412422663935835,3.3218317325377527,3.3024211986819223,3.283010664826092,3.263600130970261
MESSAGEix-GLOBIOM 1.1-M-R12,Fragmented World,World,Emissions|VOC,Mt VOC/yr,181.8859406680476,180.39729832470232,178.90865598135704,177.42001363801174,175.93137129466646,174.4427289513212,172.73728807436245,171.03184719740372,169.32640632044496,167.62096544348623,165.9155245665275,164.65223916668046,163.38895376683342,162.12566836698636,160.86238296713933,159.5990975672923,157.83490727047587,156.07071697365944,154.30652667684305,152.54233638002663,150.7781460832102,148.96720729027643,147.15626849734264,145.34532970440887,143.53439091147507,141.7234521185413,140.0681756789754,138.4128992394095,136.7576227998436,135.10234636027772,133.4470699207118,132.09913503186496,130.75120014301808,129.40326525417123,128.05533036532435,126.7073954764775,125.59974084323444,124.49208620999138,123.38443157674831,122.27677694350525,121.1691223102622,120.61934305694356,120.06956380362492,119.51978455030627,118.97000529698764,118.420226043669,117.87044679035036,117.32066753703171,116.77088828371308,116.22110903039444,115.6713297770758,114.70427930973979,113.73722884240378,112.77017837506777,111.80312790773176,110.83607744039574,109.86902697305973,108.90197650572372,107.93492603838772,106.9678755710517,106.0008251037157,104.95362120810755,103.90641731249941,102.85921341689127,101.81200952128313,100.76480562567498,99.71760173006683,98.6703978344587,97.62319393885055,96.57599004324241,95.52878614763426,95.11256748285712,94.69634881807997,94.28013015330284,93.86391148852569,93.44769282374854,93.03147415897139,92.61525549419424,92.19903682941711,91.78281816463996,91.36659949986282
MESSAGEix-GLOBIOM 1.1-M-R12,Fragmented World,World,Emissions|Sulfur,Mt SO2/yr,65.77510079394229,64.06055913223469,62.346017470527094,60.6314758088195,58.9169341471119,57.20239248540431,57.095959593270315,56.98952670113632,56.88309380900233,56.77666091686834,56.67022802473434,53.9538134731342,51.237398921534044,48.5209843699339,45.804569818333746,43.0881552667336,41.3872972476466,39.6864392285596,37.9855812094726,36.28472319038559,34.58386517129859,33.44239996565112,32.30093476000364,31.159469554356168,30.018004348708693,28.87653914306122,28.17455979729976,27.472580451538303,26.770601105776848,26.06862176001539,25.36664241425393,25.029647121207326,24.692651828160724,24.355656535114118,24.018661242067516,23.68166594902091,23.40403001056842,23.126394072115925,22.848758133663434,22.57112219521094,22.29348625675845,22.148889362476403,22.004292468194357,21.85969557391231,21.715098679630266,21.57050178534822,21.42590489106617,21.281307996784125,21.13671110250208,20.992114208220034,20.84751731393799,20.722204731538245,20.5968921491385,20.471579566738757,20.346266984339014,20.220954401939267,20.095641819539523,19.97032923713978,19.845016654740036,19.719704072340292,19.59439148994055,19.439056800816697,19.283722111692846,19.12838742256899,18.97305273344514,18.81771804432129,18.662383355197438,18.507048666073587,18.351713976949732,18.19637928782588,18.04104459870203,17.86768653430736,17.694328469912687,17.520970405518018,17.347612341123344,17.174254276728675,17.000896212334005,16.827538147939332,16.654180083544663,16.48082201914999,16.30746395475532
MESSAGEix-GLOBIOM 1.1-M-R12,Fragmented World,World,Emissions|HFC-4310mee,kt HFC43-10/yr,0.9226511146181912,0.9282932316175373,0.9339353486168833,0.9395774656162295,0.9452195826155755,0.9508616996149216,0.95650387108493,0.9621460425549383,0.9677882140249465,0.9734303854949549,0.9790725569649632,0.9839083687183265,0.9887441804716899,0.9935799922250532,0.9984158039784166,1.00325161573178,1.0080874812790024,1.0129233468262249,1.0177592123734471,1.0225950779206696,1.027430943467892,1.031443307092489,1.035455670717086,1.039468034341683,1.04348039796628,1.047492761590877,1.0515050235183374,1.0555172854457977,1.0595295473732582,1.0635418093007185,1.067554071228179,1.0710591896521442,1.0745643080761094,1.0780694265000748,1.08157454492404,1.085079663348005,1.0885847817719703,1.0920899001959354,1.0955950186199006,1.0991001370438658,1.102605255467831,1.1053615807862165,1.108117906104602,1.1108742314229874,1.113630556741373,1.1163868820597584,1.119143207378144,1.1218995326965295,1.1246558580149149,1.1274121833333004,1.130168508651686,1.1318556448956922,1.1335427811396983,1.1352299173837046,1.1369170536277107,1.138604189871717,1.1402913261157233,1.1419784623597293,1.1436655986037356,1.1453527348477417,1.147039871091748,1.1475489796793514,1.1480580882669549,1.1485671968545585,1.149076305442162,1.1495854140297654,1.1500945226173689,1.1506036312049723,1.151112739792576,1.1516218483801794,1.152130956967783,1.1514903342971592,1.1508497116265357,1.1502090889559122,1.1495684662852885,1.1489278436146648,1.1482872209440413,1.1476465982734179,1.1470059756027942,1.1463653529321705,1.145724730261547
MESSAGEix-GLOBIOM 1.1-M-R12,Low demand,World,Emissions|CO2 FFI,Mt CO2/yr,35361.94162744795,35615.234358333204,35868.527089218456,36121.81982010371,36375.11255098896,36628.40528187421,33871.43089321411,31114.456504553997,28357.482115893887,25600.50772723378,22843.53333857367,21710.212337948444,20576.891337323217,19443.570336697994,18310.249336072768,17176.92833544754,16357.620746696839,15538.313157946137,14719.005569195435,13899.697980444733,13080.39039169403,12430.193000202342,11779.995608710655,11129.798217218966,10479.600825727277,9829.40343423559,9271.694288376326,8713.985142517062,8156.275996657799,7598.566850798535,7040.857704939271,6536.222898767816,6031.588092596361,5526.953286424907,5022.318480253452,4517.683674081997,4400.376784600198,4283.0698951183995,4165.763005636601,4048.4561161548017,3931.149226673003,3989.360845120433,4047.572463567863,4105.784082015293,4163.995700462723,4222.207318910154,4280.418937357584,4338.6305558050135,4396.842174252443,4455.053792699874,4513.265411147304,4537.6804766835185,4562.095542219734,4586.5106077559485,4610.925673292163,4635.340738828378,4659.755804364593,4684.170869900808,4708.585935437022,4733.001000973238,4757.416066509452,4788.047674815865,4818.679283122278,4849.310891428691,4879.942499735104,4910.574108041517,4941.205716347929,4971.837324654342,5002.468932960755,5033.100541267168,5063.732149573581,5074.689745278079,5085.647340982576,5096.604936687074,5107.562532391571,5118.520128096068,5129.477723800565,5140.435319505063,5151.392915209561,5162.350510914058,5173.308106618555
MESSAGEix-GLOBIOM 1.1-M-R12,Low demand,World,Emissions|HFC-23,kt HFC23/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MESSAGEix-GLOBIOM 1.1-M-R12,Low demand,World,Emissions|HFC-143a,kt HFC143a/yr,54.57133924712292,55.473210037818696,56.37508082851447,57.276951619210244,58.17882240990602,59.08069320060179,55.74893447424087,52.417175747879945,49.08541702151902,45.753658295158104,42.42189956879718,43.34238534494189,44.2628711210866,45.183356897231306,46.103842673376015,47.02432844952072,48.02913031592996,49.0339321823392,50.03873404874843,51.04353591515767,52.04833778156691,52.83437373687145,53.62040969217598,54.406445647480524,55.19248160278506,55.9785175580896,56.76625973273695,57.5540019073843,58.341744082031646,59.129486256678994,59.91722843132634,59.63611153884991,59.35499464637348,59.073877753897044,58.79276086142061,58.51164396894418,58.233749415903745,57.95585486286331,57.677960309822886,57.40006575678245,57.12217120374202,56.88769822096383,56.653225238185634,56.41875225540744,56.18427927262925,55.949806289851054,55.71533330707286,55.48086032429467,55.246387341516474,55.01191435873828,54.77744137596009,54.7503406605203,54.723239945080515,54.696139229640735,54.66903851420095,54.64193779876116,54.614837083321376,54.58773636788159,54.56063565244181,54.533534937002024,54.50643422156224,54.358532681419824,54.21063114127741,54.062729601135,53.91482806099258,53.76692652085017,53.619024980707756,53.47112344056534,53.32322190042293,53.175320360280516,53.0274188201381,52.85931037504234,52.69120192994659,52.523093484850826,52.354985039755064,52.18687659465931,52.01876814956355,51.85065970446779,51.682551259372026,51.51444281427627,51.34633436918051
MESSAGEix-GLOBIOM 1.1-M-R12,Low demand,World,Emissions|NH3,Mt NH3/yr,58.65245455868105,58.32293200907904,57.99340945947703,57.66388690987501,57.334364360273,57.00484181067099,55.825252174444984,54.64566253821898,53.46607290199297,52.28648326576697,51.10689362954096,50.265805047144276,49.42471646474759,48.58362788235091,47.742539299954224,46.90145071755754,46.170050131299575,45.43864954504161,44.70724895878365,43.97584837252569,43.24444778626773,42.63460943619318,42.02477108611864,41.41493273604409,40.805094385969554,40.19525603589501,39.67303147152642,39.150806907157836,38.62858234278926,38.10635777842067,37.58413321405209,37.19966220810293,36.81519120215378,36.43072019620462,36.046249190255466,35.66177818430631,35.399857316785315,35.13793644926432,34.87601558174333,34.61409471422234,34.35217384670135,34.24280332373045,34.13343280075956,34.02406227778866,33.91469175481776,33.80532123184686,33.69595070887597,33.58658018590507,33.47720966293417,33.36783913996328,33.25846861699238,33.127484936456156,32.996501255919924,32.8655175753837,32.734533894847466,32.60355021431124,32.472566533775016,32.34158285323878,32.21059917270256,32.079615492166326,31.9486318116301,31.75125233753337,31.553872863436638,31.356493389339906,31.159113915243175,30.961734441146447,30.764354967049716,30.566975492952984,30.369596018856253,30.17221654475952,29.97483707066279,29.852714897094312,29.730592723525834,29.60847054995736,29.486348376388882,29.364226202820404,29.242104029251927,29.11998185568345,28.997859682114974,28.875737508546496,28.75361533497802
MESSAGEix-GLOBIOM 1.1-M-R12,Low demand,World,Emissions|BC,Mt BC/yr,6.280856822611144,6.1737275518529,6.066598281094655,5.959469010336411,5.8523397395781664,5.745210468819923,5.228851437638492,4.712492406457061,4.196133375275631,3.6797743440942,3.163415312912769,3.0914728489266428,3.0195303849405164,2.9475879209543896,2.8756454569682632,2.803702992982137,2.745402109395829,2.6871012258095215,2.6288003422232133,2.5704994586369057,2.512198575050598,2.464351589045973,2.416504603041348,2.368657617036723,2.320810631032098,2.272963645027473,2.241220953044417,2.209478261061361,2.177735569078305,2.145992877095249,2.114250185112193,2.0926142278648583,2.0709782706175237,2.049342313370189,2.0277063561228545,2.00607039887552,1.9866821371762586,1.9672938754769973,1.9479056137777357,1.9285173520784744,1.909129090379213,1.8994388702292937,1.8897486500793743,1.880058429929455,1.8703682097795356,1.860677989629616,1.8509877694796966,1.8412975493297772,1.8316073291798578,1.8219171090299384,1.812226888880019,1.8023633673344472,1.7924998457888754,1.7826363242433036,1.7727728026977319,1.76290928115216,1.7530457596065883,1.7431822380610165,1.7333187165154447,1.7234551949698729,1.713591673424301,1.701444167234654,1.689296661045007,1.67714915485536,1.665001648665713,1.652854142476066,1.6407066362864189,1.628559130096772,1.616411623907125,1.604264117717478,1.592116611527831,1.5823021665579615,1.5724877215880924,1.562673276618223,1.5528588316483538,1.5430443866784844,1.533229941708615,1.5234154967387459,1.5136010517688765,1.5037866067990073,1.493972161829138
MESSAGEix-GLOBIOM 1.1-M-R12,Low demand,World,Emissions|N2O,kt N2O/yr,10461.49853898505,10479.199595894084,10496.900652803119,10514.601709712151,10532.302766621186,10550.00382353022,10428.441501343486,10306.879179156753,10185.316856970021,10063.754534783287,9942.192212596554,9875.0160310073,9807.839849418047,9740.663667828796,9673.487486239543,9606.31130465029,9513.856740171988,9421.402175693687,9328.947611215384,9236.493046737083,9144.038482258782,9052.164441775963,8960.290401293145,8868.416360810324,8776.542320327506,8684.668279844687,8592.38280145064,8500.097323056592,8407.811844662543,8315.526366268496,8223.240887874448,8156.691583090702,8090.142278306955,8023.5929735232085,7957.043668739461,7890.494363955715,7862.084376798326,7833.674389640937,7805.264402483549,7776.85441532616,7748.444428168771,7742.696228966365,7736.948029763959,7731.1998305615525,7725.451631359147,7719.703432156741,7713.955232954335,7708.207033751929,7702.458834549522,7696.710635347116,7690.96243614471,7651.918431874562,7612.874427604413,7573.830423334264,7534.786419064115,7495.742414793966,7456.698410523818,7417.654406253669,7378.61040198352,7339.566397713371,7300.522393443222,7264.68427899376,7228.846164544298,7193.008050094835,7157.169935645373,7121.33182119591,7085.493706746448,7049.655592296986,7013.817477847523,6977.979363398061,6942.141248948598,6930.602824611398,6919.064400274199,6907.525975936999,6895.987551599799,6884.4491272626,6872.9107029254,6861.3722785882,6849.833854251,6838.295429913801,6826.757005576601
MESSAGEix-GLOBIOM 1.1-M-R12,Low demand,World,Emissions|OC,Mt OC/yr,33.97046543437671,33.277537379613726,32.584609324850746,31.89168127008776,31.198753215324775,30.50582516056179,28.039817166028374,25.573809171494954,23.107801176961537,20.641793182428117,18.1757851878947,17.83851406396243,17.501242940030156,17.163971816097884,16.826700692165613,16.48942956823334,16.247284126326598,16.005138684419855,15.762993242513113,15.520847800606372,15.27870235869963,15.101846048516782,14.924989738333934,14.748133428151085,14.571277117968238,14.39442080778539,14.251533062059515,14.10864531633364,13.965757570607762,13.822869824881886,13.67998207915601,13.568342658030593,13.456703236905174,13.345063815779756,13.233424394654337,13.12178497352892,13.000212500987079,12.87864002844524,12.757067555903399,12.63549508336156,12.51392261081972,12.445725650219437,12.377528689619155,12.309331729018874,12.241134768418592,12.17293780781831,12.104740847218027,12.036543886617745,11.968346926017464,11.900149965417182,11.8319530048169,11.762749411890612,11.693545818964324,11.624342226038035,11.555138633111747,11.48593504018546,11.416731447259172,11.347527854332885,11.278324261406595,11.209120668480308,11.13991707555402,11.037373282563799,10.934829489573579,10.832285696583357,10.729741903593137,10.627198110602915,10.524654317612693,10.422110524622473,10.319566731632252,10.217022938642032,10.11447914565181,10.045633632731896,9.97678811981198,9.907942606892064,9.83909709397215,9.770251581052236,9.70140606813232,9.632560555212404,9.56371504229249,9.494869529372576,9.42602401645266
MESSAGEix-GLOBIOM 1.1-M-R12,Low demand,World,Emissions|HFC-32,kt HFC32/yr,75.09762688984543,74.40908563937172,73.72054438889802,73.03200313842432,72.34346188795061,71.6549206374769,57.49664301112791,43.33836538477891,29.180087758429906,15.021810132080908,0.863532505731907,0.7361964287829611,0.6088603518340152,0.4815242748850692,0.35418819793612333,0.2268521209871774,0.22479299187007354,0.22273386275296966,0.22067473363586576,0.21861560451876189,0.216556475401658,0.21692957468613402,0.21730267397061004,0.21767577325508608,0.2180488725395621,0.2184219718240381,0.21024621774280275,0.2020704636615674,0.19389470958033203,0.18571895549909667,0.1775432014178613,0.1541077432776144,0.13067228513736745,0.10723682699712053,0.08380136885687361,0.0603659107166267,0.0507639380367378,0.0411619653568489,0.03155999267696,0.0219580199970711,0.0123560473171822,0.01252231763232943,0.01268858794747666,0.012854858262623892,0.01302112857777112,0.01318739889291835,0.01335366920806558,0.013519939523212812,0.01368620983836004,0.01385248015350727,0.0140187504686545,0.01530459763843096,0.01659044480820742,0.01787629197798388,0.01916213914776034,0.0204479863175368,0.02173383348731326,0.02301968065708972,0.02430552782686618,0.02559137499664264,0.0268772221664191,0.02743639789060992,0.02799557361480074,0.028554749338991558,0.02911392506318238,0.0296731007873732,0.03023227651156402,0.03079145223575484,0.03135062795994566,0.03190980368413648,0.0324689794083273,0.032763425058034305,0.03305787070774132,0.03335231635744833,0.03364676200715534,0.03394120765686235,0.03423565330656936,0.03453009895627637,0.03482454460598338,0.035118990255690395,0.0354134359053974
MESSAGEix-GLOBIOM 1.1-M-R12,Low demand,World,Emissions|NOx,Mt NO2/yr,101.6238389855702,101.09148448206588,100.55912997856156,100.02677547505725,99.49442097155293,98.9620664680486,93.76601099230638,88.56995551656414,83.37390004082191,78.17784456507968,72.98178908933744,71.19790275580677,69.41401642227609,67.63013008874542,65.84624375521474,64.06235742168407,62.724641056147675,61.38692469061127,60.04920832507488,58.71149195953848,57.37377559400208,56.566615023899715,55.759454453797346,54.95229388369497,54.1451333135926,53.33797274349023,52.639968919706405,51.941965095922576,51.24396127213875,50.54595744835492,49.84795362457109,49.3156278317749,48.78330203897871,48.25097624618252,47.71865045338633,47.18632466059014,46.94705746330095,46.70779026601176,46.468523068722575,46.22925587143339,45.9899886741442,45.84024294022342,45.69049720630264,45.54075147238186,45.391005738461075,45.241260004540294,45.09151427061951,44.94176853669873,44.79202280277795,44.64227706885717,44.49253133493639,44.34029476801354,44.18805820109069,44.035821634167846,43.883585067245,43.731348500322156,43.579111933399304,43.42687536647646,43.274638799553614,43.12240223263076,42.97016566570792,42.75809753803303,42.546029410358145,42.333961282683255,42.12189315500837,41.90982502733348,41.69775689965859,41.48568877198371,41.27362064430882,41.06155251663394,40.84948438895905,40.63404293197526,40.418601474991476,40.203160018007694,39.987718561023904,39.772277104040114,39.55683564705633,39.34139419007255,39.12595273308876,38.91051127610497,38.69506981912119
MESSAGEix-GLOBIOM 1.1-M-R12,Low demand,World,Emissions|HFC-134a,kt HFC134a/yr,211.4964545376069,210.3721910593353,209.2479275810637,208.1236641027921,206.9994006245205,205.8751371462489,196.15427163038976,186.4334061145306,176.71254059867147,166.99167508281235,157.2708095669532,157.19170331072343,157.11259705449365,157.03349079826387,156.9543845420341,156.8752782858043,156.78674160476461,156.69820492372492,156.6096682426852,156.5211315616455,156.4325948806058,157.83333826676332,159.23408165292088,160.6348250390784,162.03556842523597,163.4363118113935,164.83268609566082,166.22906037992814,167.62543466419544,169.02180894846276,170.4181832327301,170.8206218183259,171.2230604039217,171.6254989895175,172.0279375751133,172.4303761607091,172.82182543405423,173.21327470739934,173.60472398074447,173.99617325408957,174.3876225274347,174.02608071584254,173.66453890425035,173.3029970926582,172.94145528106603,172.57991346947387,172.21837165788168,171.85682984628951,171.49528803469735,171.13374622310516,170.772204411513,170.5827906443654,170.39337687721778,170.20396311007016,170.01454934292255,169.82513557577494,169.63572180862735,169.44630804147974,169.25689427433213,169.0674805071845,168.8780667400369,168.47665842910504,168.0752501181732,167.67384180724136,167.2724334963095,166.87102518537765,166.4696168744458,166.06820856351393,165.6668002525821,165.26539194165025,164.8639836307184,164.40517878753593,163.94637394435347,163.487569101171,163.02876425798854,162.56995941480608,162.11115457162364,161.65234972844118,161.19354488525872,160.73474004207625,160.2759351988938
MESSAGEix-GLOBIOM 1.1-M-R12,Low demand,World,Emissions|SF6,kt SF6/yr,8.11194187698991,7.766115936693036,7.4202899963961615,7.074464056099288,6.728638115802413,6.382812175505539,5.671737184785134,4.960662194064728,4.249587203344323,3.5385122126239175,2.827437221903512,2.7914518875685372,2.7554665532335623,2.719481218898587,2.683495884563612,2.647510550228637,2.6244154974363902,2.6013204446441436,2.5782253918518965,2.55513033905965,2.532035286267403,2.449114755824018,2.3661942253806325,2.2832736949372467,2.2003531644938614,2.117432634050476,2.019452358688422,1.9214720833263677,1.8234918079643134,1.7255115326022592,1.627531257240205,1.5844571618980192,1.5413830665558335,1.4983089712136475,1.4552348758714617,1.412160780529276,1.3623996787890111,1.3126385770487463,1.2628774753084815,1.2131163735682169,1.163355271827952,1.1109640167259727,1.058572761623993,1.0061815065220137,0.953790251420034,0.9013989963180546,0.8490077412160751,0.7966164861140956,0.7442252310121161,0.6918339759101366,0.6394427208081571,0.6201712004575571,0.6008996801069572,0.5816281597563572,0.5623566394057572,0.5430851190551572,0.5238135987045572,0.5045420783539573,0.4852705580033573,0.4659990376527573,0.4467275173021573,0.4391064497378693,0.4314853821735812,0.4238643146092931,0.41624324704500504,0.408622179480717,0.4010011119164289,0.3933800443521408,0.38575897678785276,0.3781379092235647,0.3705168416592766,0.3641429635077032,0.3577690853561298,0.3513952072045563,0.3450213290529829,0.33864745090140946,0.33227357274983604,0.3258996945982626,0.31952581644668915,0.31315193829511573,0.3067780601435423
MESSAGEix-GLOBIOM 1.1-M-R12,Low demand,World,Emissions|HFC-245fa,kt HFC245fa/yr,19.45629417357964,19.799986777992842,20.14367938240605,20.48737198681925,20.831064591232458,21.17475719564566,20.48079564866937,19.786834101693085,19.092872554716795,18.39891100774051,17.70494946076422,17.40805563380837,17.11116180685252,16.814267979896677,16.51737415294083,16.22048032598498,15.923295080673217,15.626109835361456,15.328924590049693,15.031739344737932,14.73455409942617,14.453021132503737,14.171488165581305,13.889955198658875,13.608422231736442,13.32688926481401,13.043730065689527,12.760570866565041,12.477411667440558,12.194252468316073,11.91109326919159,11.97684573011374,12.04259819103589,12.10835065195804,12.17410311288019,12.23985557380234,12.30505167690031,12.370247779998284,12.435443883096255,12.500639986194228,12.5658360892922,12.552349732410812,12.538863375529425,12.525377018648038,12.511890661766651,12.498404304885264,12.484917948003877,12.47143159112249,12.457945234241103,12.444458877359716,12.43097252047833,12.430546516655935,12.430120512833541,12.429694509011147,12.429268505188753,12.42884250136636,12.428416497543965,12.427990493721571,12.427564489899178,12.427138486076784,12.42671248225439,12.420514380758732,12.414316279263074,12.408118177767415,12.401920076271757,12.3957219747761,12.389523873280442,12.383325771784785,12.377127670289125,12.370929568793468,12.36473146729781,12.32924334227954,12.293755217261268,12.258267092242997,12.222778967224725,12.187290842206455,12.151802717188184,12.116314592169912,12.080826467151642,12.04533834213337,12.0098502171151
